order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
60069,NULL,NIFTY,4687,1,3,BUY,22558.8,22242.8,23519.3,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-30 13:10:00","2026-04-07 15:15:00",NULL,NULL,NA,0,29-09-2026
60070,NULL,CANBK,4220,1,3,BUY,130.335,127.462,136.38,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-20 15:15:00","2026-03-20 15:15:00",NULL,NULL,NA,0,28-07-2026
60071,NULL,ASHOKLEY,4385,1,3,BUY,166.249,164.886,177.6,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 10:30:00","2026-03-20 14:40:00",NULL,NULL,NA,0,25-08-2026
60072,NULL,ASHOKLEY,4573,1,3,BUY,165.448,161.24,177.6,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 10:10:00","2026-03-23 10:10:00",NULL,NULL,NA,0,29-09-2026
60073,NULL,ASHOKLEY,4197,1,3,BUY,162.553,159.272,173.798,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 15:15:00","2026-03-27 15:15:00",NULL,NULL,NA,0,28-07-2026
60078,NULL,CUMMINSIND,4418,1,3,BUY,4501.74,4444.89,4670.26,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 15:25:00","2026-03-20 15:25:00",NULL,NULL,NA,0,25-08-2026
60079,NULL,CUMMINSIND,4606,1,3,BUY,4501.74,4444.89,4690.7,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 14:45:00","2026-03-20 14:45:00",NULL,NULL,NA,0,29-09-2026
60080,NULL,GLENMARK,4433,1,3,BUY,2109.16,2071.03,2241.06,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-19 14:00:00","2026-03-30 14:00:00",NULL,NULL,NA,0,25-08-2026
60081,NULL,GLENMARK,4621,1,3,BUY,2109.16,2071.03,2241.06,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-24 10:45:00","2026-03-30 14:55:00",NULL,NULL,NA,0,29-09-2026
60082,NULL,HINDZINC,4260,1,3,BUY,535.051,524.071,558.15,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_FAILED,1,1,"2026-03-16 10:15:00","2026-03-18 14:25:00",NULL,NULL,NA,0,28-07-2026
60083,NULL,HINDZINC,4448,1,3,BUY,538.807,527.626,560.5,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_FAILED,1,1,"2026-03-16 09:55:00","2026-03-18 14:05:00",NULL,NULL,NA,0,25-08-2026
60084,NULL,HINDALCO,4257,1,3,BUY,898.596,867.852,966.35,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_FAILED,1,1,"2026-03-19 13:10:00","2026-03-20 15:15:00",NULL,NULL,NA,0,28-07-2026
60085,NULL,HINDZINC,4636,1,3,BUY,538.807,527.626,560.5,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_FAILED,1,1,"2026-03-16 10:00:00","2026-03-18 14:10:00",NULL,NULL,NA,0,29-09-2026
60086,NULL,MCX,4676,1,3,BUY,2504.65,2468.77,2606.5,100,2026-03-13T15:29,"2026-03-13 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-16 10:15:00","2026-03-16 14:25:00",NULL,NULL,NA,0,29-09-2026
60087,NULL,BANKNIFTY,4397,1,3,BUY,53179.6,52535.5,55108.5,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 15:15:00","2026-03-20 15:15:00",NULL,NULL,NA,0,25-08-2026
60088,NULL,BANKNIFTY,4585,1,3,BUY,53179.6,52535.5,55108.5,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 13:45:00","2026-03-23 09:35:00",NULL,NULL,NA,0,29-09-2026
60089,NULL,NIFTY,4499,1,3,BUY,22558.8,22238.8,23614,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-30 11:05:00","2026-04-07 15:15:00",NULL,NULL,NA,0,25-08-2026
60090,NULL,NIFTY,4687,1,3,BUY,22558.8,22238.8,23786.4,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-30 13:10:00","2026-04-07 15:15:00",NULL,NULL,NA,0,29-09-2026
60094,NULL,IOC,4275,1,3,BUY,143.225,141.656,157.61,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-18 15:20:00","2026-03-20 15:20:00",NULL,NULL,NA,0,28-07-2026
60097,NULL,ADANIENT,4189,1,3,SELL,1978.53,2031.9,1856.3,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-17 13:15:00","2026-03-20 15:20:00",NULL,NULL,NA,0,28-07-2026
60103,NULL,HINDALCO,4445,1,3,BUY,922.381,913.02,969.614,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-17 09:15:00","2026-03-19 11:20:00",NULL,NULL,NA,0,25-08-2026
60104,NULL,HINDALCO,4445,1,3,SELL,970.642,991.63,926.45,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_FAILED,1,1,"2026-04-07 09:15:00","2026-04-09 09:15:00",NULL,NULL,NA,0,25-08-2026
60105,NULL,HINDZINC,4260,1,3,BUY,519.779,513.258,538.8,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-18 14:25:00","2026-03-18 14:25:00",NULL,NULL,NA,0,28-07-2026
60106,NULL,HINDALCO,4633,1,3,BUY,922.381,913.02,943,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-19 12:10:00","2026-03-19 12:10:00",NULL,NULL,NA,0,29-09-2026
60107,NULL,HINDALCO,4633,1,3,SELL,970.642,990.78,926.45,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_FAILED,1,1,"2026-04-06 15:00:00","2026-04-08 15:00:00",NULL,NULL,NA,0,29-09-2026
60109,NULL,MCX,4676,1,3,BUY,2493.74,2466.96,2606.5,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 10:15:00","2026-03-20 10:15:00",NULL,NULL,NA,0,29-09-2026
60110,NULL,MCX,4300,1,3,SELL,2621.16,2647.6,2546.8,100,2026-03-16T15:29,"2026-03-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-18 11:10:00","2026-03-18 11:10:00",NULL,NULL,NA,0,28-07-2026
60111,NULL,NIFTY,4499,1,3,BUY,23034.5,22659.7,23998.6,100,2026-03-17T15:29,"2026-03-17 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 15:15:00","2026-03-20 15:15:00",NULL,NULL,NA,0,25-08-2026
60112,NULL,NIFTY,4687,1,3,BUY,23034.5,22659.7,23937.8,100,2026-03-17T15:29,"2026-03-17 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 15:15:00","2026-03-30 13:10:00",NULL,NULL,NA,0,29-09-2026
60113,NULL,CANBK,4220,1,3,BUY,135.172,132.641,147.026,100,2026-03-17T15:29,"2026-03-17 15:29:00",BACKTEST_FAILED,1,1,"2026-03-18 15:15:00","2026-03-19 13:10:00",NULL,NULL,NA,0,28-07-2026
60118,NULL,MOTHERSON,4303,1,3,BUY,112.308,110.71,116.053,100,2026-03-17T15:29,"2026-03-17 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-18 15:15:00","2026-03-18 15:15:00",NULL,NULL,NA,0,28-07-2026
60125,NULL,GLENMARK,4245,1,3,BUY,2077.31,2056.29,2164.68,100,2026-03-17T15:29,"2026-03-17 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-23 13:05:00","2026-03-25 11:00:00",NULL,NULL,NA,0,28-07-2026
60128,NULL,HINDZINC,4260,1,3,BUY,527.7,516.276,558.2,100,2026-03-17T15:29,"2026-03-17 15:29:00",BACKTEST_FAILED,1,1,"2026-03-18 14:25:00","2026-03-19 10:15:00",NULL,NULL,NA,0,28-07-2026
60129,NULL,HINDALCO,4257,1,3,BUY,918.776,905.288,966.35,100,2026-03-17T15:29,"2026-03-17 15:29:00",BACKTEST_FAILED,1,1,"2026-03-18 15:15:00","2026-03-19 13:10:00",NULL,NULL,NA,0,28-07-2026
60134,NULL,CANBK,4220,1,3,BUY,136.024,134.563,139.82,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_FAILED,1,1,"2026-03-19 15:15:00","2026-03-19 15:15:00",NULL,NULL,NA,0,28-07-2026
60135,NULL,MOTHERSON,4303,1,3,BUY,111.94,109.652,118.6,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_FAILED,1,1,"2026-03-19 11:05:00","2026-03-20 15:15:00",NULL,NULL,NA,0,28-07-2026
60138,NULL,IOC,4651,1,3,BUY,143.805,143.263,156.41,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_FAILED,1,1,"2026-03-19 14:00:00","2026-03-20 14:00:00",NULL,NULL,NA,0,29-09-2026
60140,NULL,BEL,4586,1,3,BUY,435.652,428.097,453,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_FAILED,1,1,"2026-03-19 14:40:00","2026-03-20 14:40:00",NULL,NULL,NA,0,29-09-2026
60141,NULL,BHARTIARTL,4400,1,3,SELL,1940.3,1966.33,1869.91,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_SUCCESS,1,1,"2026-05-18 09:15:00","2026-05-26 13:25:00",NULL,NULL,NA,0,25-08-2026
60142,NULL,BHARTIARTL,4588,1,3,SELL,1940.3,1966.33,1869.91,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_SUCCESS,1,1,"2026-05-18 09:40:00","2026-05-25 13:50:00",NULL,NULL,NA,0,29-09-2026
60143,NULL,COFORGE,4226,1,3,BUY,1088.63,1074.71,1145.03,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_FAILED,1,1,"2026-03-19 13:15:00","2026-03-20 15:20:00",NULL,NULL,NA,0,28-07-2026
60147,NULL,HINDALCO,4633,1,3,SELL,970.642,983.494,932.35,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_FAILED,1,1,"2026-04-06 15:00:00","2026-04-08 15:00:00",NULL,NULL,NA,0,29-09-2026
60149,NULL,MCX,4488,1,3,BUY,2606.3,2568.31,2693.7,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_FAILED,1,1,"2026-03-19 09:25:00","2026-03-19 09:25:00",NULL,NULL,NA,0,25-08-2026
60150,NULL,MCX,4676,1,3,BUY,2606.3,2568.31,2693.7,100,2026-03-18T15:29,"2026-03-18 15:29:00",BACKTEST_FAILED,1,1,"2026-03-19 10:15:00","2026-03-19 12:20:00",NULL,NULL,NA,0,29-09-2026
60151,NULL,BANKNIFTY,4209,1,3,BUY,52045.4,51197.8,54350.2,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 15:15:00","2026-03-27 15:15:00",NULL,NULL,NA,0,28-07-2026
60152,NULL,BANKNIFTY,4397,1,3,BUY,52292.1,51453.4,55815.2,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 15:15:00","2026-03-27 15:15:00",NULL,NULL,NA,0,25-08-2026
60153,NULL,BANKNIFTY,4585,1,3,BUY,52292.1,51453.4,55442.8,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-23 09:35:00","2026-03-30 09:35:00",NULL,NULL,NA,0,29-09-2026
60157,NULL,ASHOKLEY,4385,1,3,BUY,165.448,164,169.1,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 14:40:00","2026-03-20 14:40:00",NULL,NULL,NA,0,25-08-2026
60158,NULL,ASHOKLEY,4573,1,3,BUY,166.249,164.802,169.1,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 10:10:00","2026-03-20 12:15:00",NULL,NULL,NA,0,29-09-2026
60159,NULL,IOC,4275,1,3,BUY,139.239,137.09,144.389,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-20 15:20:00","2026-03-20 15:20:00",NULL,NULL,NA,0,28-07-2026
60160,NULL,ADANIENT,4377,1,3,SELL,1977.73,2017.32,1859,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-04-07 15:20:00","2026-04-07 15:20:00",NULL,NULL,NA,0,25-08-2026
60161,NULL,ADANIENT,4565,1,3,SELL,1977.73,2017.32,1859,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-04-07 15:05:00","2026-04-07 15:05:00",NULL,NULL,NA,0,29-09-2026
60162,NULL,BHARTIARTL,4400,1,3,SELL,1940.3,1967.19,1860.57,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_SUCCESS,1,1,"2026-05-18 09:15:00","2026-05-26 13:25:00",NULL,NULL,NA,0,25-08-2026
60163,NULL,BHARTIARTL,4588,1,3,SELL,1940.3,1967.19,1846.5,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_SUCCESS,1,1,"2026-05-18 09:40:00","2026-05-27 13:55:00",NULL,NULL,NA,0,29-09-2026
60166,NULL,CUMMINSIND,4606,1,3,BUY,4501.74,4446.54,4630,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 14:45:00","2026-03-20 14:45:00",NULL,NULL,NA,0,29-09-2026
60167,NULL,GLENMARK,4433,1,3,BUY,2109.16,2070.98,2237.1,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-23 11:55:00","2026-03-30 14:00:00",NULL,NULL,NA,0,25-08-2026
60169,NULL,HINDALCO,4445,1,3,BUY,870.304,864.167,921.25,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-25 09:15:00","2026-03-27 09:15:00",NULL,NULL,NA,0,25-08-2026
60170,NULL,HINDZINC,4260,1,3,BUY,507.2,494.818,540,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 14:25:00","2026-03-20 14:25:00",NULL,NULL,NA,0,28-07-2026
60171,NULL,HINDZINC,4448,1,3,BUY,510.765,498.644,543,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 14:05:00","2026-03-20 14:05:00",NULL,NULL,NA,0,25-08-2026
60172,NULL,HINDALCO,4257,1,3,BUY,864.194,855.514,916,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 15:15:00","2026-03-20 15:15:00",NULL,NULL,NA,0,28-07-2026
60173,NULL,HINDALCO,4633,1,3,BUY,870.304,858.233,932,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 14:15:00","2026-03-20 14:15:00",NULL,NULL,NA,0,29-09-2026
60174,NULL,HINDZINC,4636,1,3,BUY,510.765,498.644,543,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 14:10:00","2026-03-20 14:10:00",NULL,NULL,NA,0,29-09-2026
60175,NULL,MCX,4676,1,3,BUY,2493.74,2467.05,2575,100,2026-03-19T15:29,"2026-03-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 10:15:00","2026-03-20 10:15:00",NULL,NULL,NA,0,29-09-2026
60176,NULL,BANKNIFTY,4209,1,3,BUY,52045.4,51201.2,53957,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-23 13:10:00","2026-03-25 11:05:00",NULL,NULL,NA,0,28-07-2026
60177,NULL,BANKNIFTY,4397,1,3,BUY,52292.1,51456,54150,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-23 13:10:00","2026-03-24 15:15:00",NULL,NULL,NA,0,25-08-2026
60178,NULL,BANKNIFTY,4585,1,3,BUY,52292.1,51456,54150,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-23 09:35:00","2026-03-24 13:45:00",NULL,NULL,NA,0,29-09-2026
60179,NULL,NIFTY,4499,1,3,BUY,22558.8,22243.3,23291.7,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-30 11:05:00","2026-04-07 13:10:00",NULL,NULL,NA,0,25-08-2026
60180,NULL,NIFTY,4687,1,3,BUY,22558.8,22243.3,23291.7,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-30 13:10:00","2026-03-30 15:15:00",NULL,NULL,NA,0,29-09-2026
60182,NULL,ASHOKLEY,4385,1,3,BUY,160.901,157.011,169.5,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-23 10:30:00","2026-03-24 14:40:00",NULL,NULL,NA,0,25-08-2026
60183,NULL,ASHOKLEY,4573,1,3,BUY,160.901,158.951,169.5,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-23 10:10:00","2026-03-24 14:25:00",NULL,NULL,NA,0,29-09-2026
60184,NULL,HDFCBANK,4254,1,3,BUY,752.477,743.461,790.404,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_FAILED,1,1,"2026-03-23 11:10:00","2026-03-23 13:15:00",NULL,NULL,NA,0,28-07-2026
60185,NULL,HDFCBANK,4442,1,3,BUY,758.135,749.766,804.515,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_FAILED,1,1,"2026-03-23 11:10:00","2026-03-23 13:15:00",NULL,NULL,NA,0,25-08-2026
60186,NULL,HDFCBANK,4630,1,3,BUY,758.135,749.766,804.515,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_FAILED,1,1,"2026-03-23 11:25:00","2026-03-23 11:25:00",NULL,NULL,NA,0,29-09-2026
60187,NULL,BHEL,4213,1,3,SELL,265.751,268.809,256.393,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-24 15:15:00","2026-03-25 15:15:00",NULL,NULL,NA,0,28-07-2026
60190,NULL,IOC,4651,1,3,BUY,142.193,141.381,147.3,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_FAILED,1,1,"2026-03-24 14:05:00","2026-03-24 14:05:00",NULL,NULL,NA,0,29-09-2026
60196,NULL,HINDALCO,4445,1,3,BUY,870.304,861.571,895.1,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_FAILED,1,1,"2026-03-25 09:15:00","2026-03-27 09:15:00",NULL,NULL,NA,0,25-08-2026
60198,NULL,HINDALCO,4633,1,3,BUY,870.304,861.571,895.1,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_FAILED,1,1,"2026-03-24 12:10:00","2026-03-24 12:10:00",NULL,NULL,NA,0,29-09-2026
60200,NULL,JSWSTEEL,4282,1,3,BUY,1144,1132.22,1200,100,2026-03-20T15:29,"2026-03-20 15:29:00",BACKTEST_FAILED,1,1,"2026-03-24 15:15:00","2026-03-24 15:15:00",NULL,NULL,NA,0,28-07-2026
60202,NULL,BANKNIFTY,4397,1,3,BUY,51336.9,50822.4,53997.6,100,2026-03-23T15:29,"2026-03-23 15:29:00",BACKTEST_FAILED,1,1,"2026-03-27 15:15:00","2026-03-30 13:10:00",NULL,NULL,NA,0,25-08-2026
60203,NULL,BANKNIFTY,4585,1,3,BUY,51336.9,50938.4,53997.6,100,2026-03-23T15:29,"2026-03-23 15:29:00",BACKTEST_FAILED,1,1,"2026-03-30 11:40:00","2026-03-30 13:45:00",NULL,NULL,NA,0,29-09-2026
60204,NULL,NIFTY,4499,1,3,BUY,22525.1,22240.4,23387,100,2026-03-23T15:29,"2026-03-23 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-30 13:10:00","2026-04-07 15:15:00",NULL,NULL,NA,0,25-08-2026
60206,NULL,COALINDIA,4601,1,3,SELL,471.292,477.374,456.5,100,2026-03-23T15:29,"2026-03-23 15:29:00",BACKTEST_SUCCESS,1,1,"2026-04-27 14:35:00","2026-04-27 14:35:00",NULL,NULL,NA,0,29-09-2026
60211,NULL,BHARTIARTL,4212,1,3,BUY,1788.68,1764.74,1861.9,100,2026-03-23T15:29,"2026-03-23 15:29:00",BACKTEST_FAILED,1,1,"2026-03-24 11:10:00","2026-04-01 15:20:00",NULL,NULL,NA,0,28-07-2026
60212,NULL,BHARTIARTL,4400,1,3,BUY,1803.8,1782.96,1839.3,100,2026-03-23T15:29,"2026-03-23 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-24 09:15:00","2026-03-25 11:20:00",NULL,NULL,NA,0,25-08-2026
60219,NULL,BANKNIFTY,4209,1,3,BUY,50576.6,49841.7,52635.6,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-30 13:10:00","2026-04-06 13:10:00",NULL,NULL,NA,0,28-07-2026
60220,NULL,BANKNIFTY,4397,1,3,BUY,51336.9,50818,53676.2,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-27 15:15:00","2026-03-30 13:10:00",NULL,NULL,NA,0,25-08-2026
60221,NULL,BANKNIFTY,4585,1,3,BUY,51336.9,50822.5,55442.8,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-30 11:40:00","2026-03-30 13:45:00",NULL,NULL,NA,0,29-09-2026
60222,NULL,NIFTY,4499,1,3,BUY,22558.8,22237.6,23262.8,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-30 11:05:00","2026-04-07 13:10:00",NULL,NULL,NA,0,25-08-2026
60223,NULL,ASHOKLEY,4385,1,3,BUY,160.54,156.893,171.6,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-27 14:40:00","2026-03-30 10:30:00",NULL,NULL,NA,0,25-08-2026
60224,NULL,ASHOKLEY,4197,1,3,BUY,161.762,159.236,170.124,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-27 15:15:00","2026-03-27 15:15:00",NULL,NULL,NA,0,28-07-2026
60225,NULL,HDFCBANK,4254,1,3,BUY,754.68,741.712,780.3,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-27 13:15:00","2026-03-27 15:20:00",NULL,NULL,NA,0,28-07-2026
60227,NULL,IOC,4275,1,3,BUY,138.167,136.739,142.749,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-25 15:20:00","2026-03-25 15:20:00",NULL,NULL,NA,0,28-07-2026
60228,NULL,IOC,4463,1,3,BUY,134.612,132.919,144.98,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-30 09:15:00","2026-04-02 09:15:00",NULL,NULL,NA,0,25-08-2026
60229,NULL,BEL,4210,1,3,BUY,403.905,396.885,420.193,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-25 15:10:00","2026-03-30 15:10:00",NULL,NULL,NA,0,28-07-2026
60230,NULL,BEL,4398,1,3,BUY,405.507,399.323,423.645,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-27 15:10:00","2026-03-30 15:10:00",NULL,NULL,NA,0,25-08-2026
60231,NULL,BEL,4586,1,3,BUY,410.615,404.998,430.55,100,2026-03-24T15:29,"2026-03-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-25 14:40:00","2026-03-30 14:40:00",NULL,NULL,NA,0,29-09-2026
60238,NULL,BANKNIFTY,4209,1,3,BUY,51121.6,50517.9,53710.7,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_FAILED,1,1,"2026-03-27 15:15:00","2026-03-30 13:10:00",NULL,NULL,NA,0,28-07-2026
60239,NULL,BANKNIFTY,4585,1,3,BUY,53630.3,53069.2,55442.8,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_SUCCESS,1,1,"2026-04-07 13:45:00","2026-04-07 13:45:00",NULL,NULL,NA,0,29-09-2026
60240,NULL,NIFTY,4311,1,3,BUY,23098.6,22847.4,24158.9,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_SUCCESS,1,1,"2026-04-07 13:05:00","2026-04-13 15:10:00",NULL,NULL,NA,0,28-07-2026
60241,NULL,NIFTY,4499,1,3,BUY,23228.7,22976,23800.2,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_SUCCESS,1,1,"2026-04-07 13:10:00","2026-04-07 15:15:00",NULL,NULL,NA,0,25-08-2026
60242,NULL,NIFTY,4687,1,3,BUY,23334.8,23206.6,23582,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_FAILED,1,1,"2026-04-06 13:10:00","2026-04-06 13:10:00",NULL,NULL,NA,0,29-09-2026
60243,NULL,CANBK,4220,1,3,BUY,134.702,132.812,140.49,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_FAILED,1,1,"2026-04-07 15:15:00","2026-04-07 15:15:00",NULL,NULL,NA,0,28-07-2026
60244,NULL,ASHOKLEY,4197,1,3,BUY,165.087,163.263,174.363,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_FAILED,1,1,"2026-03-27 11:05:00","2026-03-27 13:10:00",NULL,NULL,NA,0,28-07-2026
60245,NULL,HDFCBANK,4442,1,3,BUY,775.161,767.071,791.9,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_FAILED,1,1,"2026-04-06 13:15:00","2026-04-06 15:20:00",NULL,NULL,NA,0,25-08-2026
60246,NULL,HDFCBANK,4630,1,3,BUY,777.114,769.325,792.15,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_FAILED,1,1,"2026-04-07 13:30:00","2026-04-07 13:30:00",NULL,NULL,NA,0,29-09-2026
60247,NULL,COALINDIA,4225,1,3,SELL,464.452,471.979,442.45,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_FAILED,1,1,"2026-04-27 15:15:00","2026-04-27 15:15:00",NULL,NULL,NA,0,28-07-2026
60249,NULL,ADANIENT,4377,1,3,SELL,1977.73,2018.43,1868.3,100,2026-03-25T15:29,"2026-03-25 15:29:00",BACKTEST_FAILED,1,1,"2026-04-07 15:20:00","2026-04-07 15:20:00",NULL,NULL,NA,0,25-08-2026
