order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
14827,NULL,ZINCMINI,22,1,4,BUY,325.137,317.505,349.95,100,2026-03-02T23:20,"2026-03-02 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 2481.3, 'profit_pct': 7.63}",1,1,"2026-04-01 12:00:00","2026-04-27 09:00:00",NULL,NULL,NA,0,30-09-2026
14828,NULL,GOLDM,14,1,3,BUY,157412,153408,166755,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -400400.0, 'loss_pct': -2.54}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,05-08-2026
14829,NULL,GOLDM,14,1,3,BUY,157412,153408,166755,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -400400.0, 'loss_pct': -2.54}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,04-09-2026
14830,NULL,GOLDTEN,15,1,2,BUY,163518,161076,182641,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -244200.0, 'loss_pct': -1.49}",1,1,"2026-03-16 09:00:00","2026-03-16 13:00:00",NULL,NULL,NA,0,31-07-2026
14831,NULL,GOLDTEN,15,1,3,BUY,164817,163147,170776,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -167000.0, 'loss_pct': -1.01}",1,1,"2026-03-09 09:00:00","2026-03-16 09:00:00",NULL,NULL,NA,0,31-07-2026
14832,NULL,GOLDM,14,1,3,BUY,157412,153408,166755,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -400400.0, 'loss_pct': -2.54}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,05-10-2026
14833,NULL,GOLDTEN,15,1,2,BUY,163518,161076,182641,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -244200.0, 'loss_pct': -1.49}",1,1,"2026-03-16 09:00:00","2026-03-16 13:00:00",NULL,NULL,NA,0,31-08-2026
14834,NULL,GOLDTEN,15,1,3,BUY,164817,163147,170776,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -167000.0, 'loss_pct': -1.01}",1,1,"2026-03-09 09:00:00","2026-03-16 09:00:00",NULL,NULL,NA,0,31-08-2026
14835,NULL,GOLDTEN,15,1,4,BUY,160000,157180,169936,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -282000.0, 'loss_pct': -1.76}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,31-07-2026
14836,NULL,GOLDTEN,15,1,2,BUY,163518,161076,182641,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -244200.0, 'loss_pct': -1.49}",1,1,"2026-03-16 09:00:00","2026-03-16 13:00:00",NULL,NULL,NA,0,30-09-2026
14837,NULL,GOLDTEN,15,1,4,BUY,160000,157180,169936,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -282000.0, 'loss_pct': -1.76}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,31-08-2026
14838,NULL,GOLDTEN,15,1,3,BUY,164817,163147,170776,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -167000.0, 'loss_pct': -1.01}",1,1,"2026-03-09 09:00:00","2026-03-16 09:00:00",NULL,NULL,NA,0,30-09-2026
14839,NULL,GOLDTEN,15,1,4,BUY,160000,157180,169936,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -282000.0, 'loss_pct': -1.76}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,30-09-2026
14840,NULL,SILVER,16,1,4,BUY,276013,268700,291112,100,2026-03-03T23:20,"2026-03-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1509900.0, 'profit_pct': 5.47}",1,1,"2026-03-05 11:00:00","2026-03-10 09:00:00",NULL,NULL,NA,0,31-08-2026
14842,NULL,GOLDTEN,15,1,3,BUY,161588,158368,169000,100,2026-03-04T23:20,"2026-03-04 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -322000.0, 'loss_pct': -1.99}",1,1,"2026-03-16 13:00:00","2026-03-18 17:00:00",NULL,NULL,NA,0,31-07-2026
14844,NULL,GOLDTEN,15,1,3,BUY,161588,158368,169000,100,2026-03-04T23:20,"2026-03-04 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -322000.0, 'loss_pct': -1.99}",1,1,"2026-03-16 13:00:00","2026-03-18 17:00:00",NULL,NULL,NA,0,31-08-2026
14845,NULL,GOLDTEN,15,1,4,BUY,160000,157344,168127,100,2026-03-04T23:20,"2026-03-04 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -265600.0, 'loss_pct': -1.66}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-07-2026
14847,NULL,GOLDTEN,15,1,4,BUY,160000,157344,168127,100,2026-03-04T23:20,"2026-03-04 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -265600.0, 'loss_pct': -1.66}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-08-2026
14848,NULL,GOLDTEN,15,1,3,BUY,161588,158368,169000,100,2026-03-04T23:20,"2026-03-04 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -322000.0, 'loss_pct': -1.99}",1,1,"2026-03-16 13:00:00","2026-03-18 17:00:00",NULL,NULL,NA,0,30-09-2026
14849,NULL,GOLDTEN,15,1,4,BUY,160000,157344,168127,100,2026-03-04T23:20,"2026-03-04 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -265600.0, 'loss_pct': -1.66}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,30-09-2026
14850,NULL,SILVER,16,1,3,BUY,267002,256604,291112,100,2026-03-04T23:20,"2026-03-04 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1039800.0, 'loss_pct': -3.89}",1,1,"2026-03-16 09:00:00","2026-03-18 17:00:00",NULL,NULL,NA,0,31-08-2026
14851,NULL,SILVER,16,1,4,BUY,267002,257056,291112,100,2026-03-04T23:20,"2026-03-04 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -994600.0, 'loss_pct': -3.73}",1,1,"2026-03-16 09:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-08-2026
14855,NULL,GOLDTEN,15,1,4,BUY,160000,157390,167650,100,2026-03-05T23:20,"2026-03-05 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -261000.0, 'loss_pct': -1.63}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-07-2026
14858,NULL,GOLDTEN,15,1,4,BUY,160000,157390,167650,100,2026-03-05T23:20,"2026-03-05 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -261000.0, 'loss_pct': -1.63}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-08-2026
14860,NULL,GOLDTEN,15,1,4,BUY,160000,157390,167650,100,2026-03-05T23:20,"2026-03-05 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -261000.0, 'loss_pct': -1.63}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,30-09-2026
14863,NULL,SILVER,16,1,4,BUY,246269,239478,265591,100,2026-03-05T23:20,"2026-03-05 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -679100.0, 'loss_pct': -2.76}",1,1,"2026-03-18 18:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,04-09-2026
14879,NULL,SILVER,16,1,2,SELL,295974,305960,265353,100,2026-03-06T23:20,"2026-03-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -998600.0, 'loss_pct': -3.37}",1,1,"2026-05-13 09:00:00","2026-05-13 09:00:00",NULL,NULL,NA,0,31-08-2026
14892,NULL,CRUDEOILM,19,1,3,BUY,7609,7418.83,8098.6,100,2026-03-09T23:20,"2026-03-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -19017.0, 'loss_pct': -2.5}",1,1,"2026-03-10 09:00:00","2026-03-10 13:00:00",NULL,NULL,NA,0,20-07-2026
14893,NULL,CRUDEOILM,19,1,3,BUY,7609,7418.83,8098.6,100,2026-03-09T23:20,"2026-03-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -19017.0, 'loss_pct': -2.5}",1,1,"2026-03-10 09:00:00","2026-03-10 13:00:00",NULL,NULL,NA,0,19-08-2026
14894,NULL,CRUDEOILM,19,1,4,BUY,7609,7425.96,8098.6,100,2026-03-09T23:20,"2026-03-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -18304.0, 'loss_pct': -2.41}",1,1,"2026-03-10 10:00:00","2026-03-10 13:00:00",NULL,NULL,NA,0,20-07-2026
14895,NULL,CRUDEOILM,19,1,4,BUY,7609,7425.96,8098.6,100,2026-03-09T23:20,"2026-03-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -18304.0, 'loss_pct': -2.41}",1,1,"2026-03-10 10:00:00","2026-03-10 13:00:00",NULL,NULL,NA,0,19-08-2026
14896,NULL,CRUDEOILM,19,1,3,BUY,7609,7418.83,8098.6,100,2026-03-09T23:20,"2026-03-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -19017.0, 'loss_pct': -2.5}",1,1,"2026-03-10 09:00:00","2026-03-10 13:00:00",NULL,NULL,NA,0,21-09-2026
14897,NULL,CRUDEOILM,19,1,4,BUY,7609,7425.96,8098.6,100,2026-03-09T23:20,"2026-03-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -18304.0, 'loss_pct': -2.41}",1,1,"2026-03-10 10:00:00","2026-03-10 13:00:00",NULL,NULL,NA,0,21-09-2026
14908,NULL,SILVER,16,1,2,BUY,264396,259187,291390,100,2026-03-10T23:20,"2026-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -520900.0, 'loss_pct': -1.97}",1,1,"2026-03-13 09:00:00","2026-03-13 17:00:00",NULL,NULL,NA,0,04-09-2026
14909,NULL,SILVER,16,1,3,BUY,280447,276346,291112,100,2026-03-10T23:20,"2026-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -410100.0, 'loss_pct': -1.46}",1,1,"2026-03-11 17:00:00","2026-03-13 11:00:00",NULL,NULL,NA,0,31-08-2026
14910,NULL,SILVER,16,1,3,BUY,267398,263061,277612,100,2026-03-10T23:20,"2026-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -433700.0, 'loss_pct': -1.62}",1,1,"2026-03-11 17:00:00","2026-03-13 11:00:00",NULL,NULL,NA,0,04-09-2026
14911,NULL,SILVER,16,1,4,BUY,281221,276716,291112,100,2026-03-10T23:20,"2026-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -450500.0, 'loss_pct': -1.6}",1,1,"2026-03-11 18:00:00","2026-03-13 11:00:00",NULL,NULL,NA,0,31-08-2026
14912,NULL,SILVER,16,1,4,BUY,267901,263405,277687,100,2026-03-10T23:20,"2026-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -449600.0, 'loss_pct': -1.68}",1,1,"2026-03-11 18:00:00","2026-03-13 11:00:00",NULL,NULL,NA,0,04-09-2026
14913,NULL,GOLDTEN,15,1,4,BUY,160000,157525,166630,100,2026-03-11T23:20,"2026-03-11 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -247500.0, 'loss_pct': -1.55}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-07-2026
14914,NULL,GOLDTEN,15,1,4,BUY,160000,157525,166630,100,2026-03-11T23:20,"2026-03-11 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -247500.0, 'loss_pct': -1.55}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-08-2026
14915,NULL,GOLDTEN,15,1,4,BUY,160000,157525,166630,100,2026-03-11T23:20,"2026-03-11 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -247500.0, 'loss_pct': -1.55}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,30-09-2026
14918,NULL,SILVER,16,1,4,BUY,263544,260151,287213,100,2026-03-11T23:20,"2026-03-11 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -339300.0, 'loss_pct': -1.29}",1,1,"2026-03-13 11:00:00","2026-03-13 20:00:00",NULL,NULL,NA,0,04-09-2026
14919,NULL,GOLDTEN,15,1,4,BUY,160000,157528,165695,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -247200.0, 'loss_pct': -1.54}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-07-2026
14920,NULL,GOLDTEN,15,1,4,BUY,160000,157528,165695,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -247200.0, 'loss_pct': -1.54}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-08-2026
14921,NULL,GOLDTEN,15,1,4,BUY,160000,157528,165695,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -247200.0, 'loss_pct': -1.54}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,30-09-2026
14924,NULL,CRUDEOILM,19,1,4,BUY,7428,6838.26,9376,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 194800.0, 'profit_pct': 26.23}",1,1,"2026-04-17 18:00:00","2026-04-30 10:00:00",NULL,NULL,NA,0,20-07-2026
14925,NULL,CRUDEOILM,19,1,4,BUY,7428,6838.26,9376,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 194800.0, 'profit_pct': 26.23}",1,1,"2026-04-17 18:00:00","2026-04-30 10:00:00",NULL,NULL,NA,0,19-08-2026
14926,NULL,CRUDEOILM,19,1,4,BUY,7428,6838.26,9376,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 194800.0, 'profit_pct': 26.23}",1,1,"2026-04-17 18:00:00","2026-04-30 10:00:00",NULL,NULL,NA,0,21-09-2026
14927,NULL,ZINCMINI,22,1,3,BUY,325.137,323.863,335,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 986.3, 'profit_pct': 3.03}",1,1,"2026-04-01 11:00:00","2026-04-13 23:00:00",NULL,NULL,NA,0,31-07-2026
14928,NULL,ZINCMINI,22,1,4,BUY,325.137,324.422,335,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -71.5, 'loss_pct': -0.22}",1,1,"2026-04-01 12:00:00","2026-04-01 14:00:00",NULL,NULL,NA,0,31-07-2026
14929,NULL,ZINCMINI,22,1,3,BUY,325.137,323.863,335,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 986.3, 'profit_pct': 3.03}",1,1,"2026-04-01 11:00:00","2026-04-13 23:00:00",NULL,NULL,NA,0,31-08-2026
14930,NULL,ZINCMINI,22,1,3,BUY,325.137,323.863,335,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 986.3, 'profit_pct': 3.03}",1,1,"2026-04-01 11:00:00","2026-04-13 23:00:00",NULL,NULL,NA,0,30-09-2026
14931,NULL,ZINCMINI,22,1,4,BUY,325.137,324.422,335,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -71.5, 'loss_pct': -0.22}",1,1,"2026-04-01 12:00:00","2026-04-01 14:00:00",NULL,NULL,NA,0,31-08-2026
14932,NULL,ZINCMINI,22,1,4,BUY,325.137,324.422,335,100,2026-03-12T23:20,"2026-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -71.5, 'loss_pct': -0.22}",1,1,"2026-04-01 12:00:00","2026-04-01 14:00:00",NULL,NULL,NA,0,30-09-2026
14936,NULL,NATGASMINI,21,1,4,SELL,318.377,324.421,304.9,100,2026-03-13T23:20,"2026-03-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -604.4, 'loss_pct': -1.9}",1,1,"2026-03-27 09:00:00","2026-03-27 14:00:00",NULL,NULL,NA,0,28-07-2026
14937,NULL,NATGASMINI,21,1,4,SELL,318.377,324.421,304.9,100,2026-03-13T23:20,"2026-03-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -604.4, 'loss_pct': -1.9}",1,1,"2026-03-27 09:00:00","2026-03-27 14:00:00",NULL,NULL,NA,0,26-08-2026
14938,NULL,NATGASMINI,21,1,4,SELL,318.377,324.421,304.9,100,2026-03-13T23:20,"2026-03-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -604.4, 'loss_pct': -1.9}",1,1,"2026-03-27 09:00:00","2026-03-27 14:00:00",NULL,NULL,NA,0,25-09-2026
14939,NULL,GOLDM,14,1,3,BUY,154250,152233,161770,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -201700.0, 'loss_pct': -1.31}",1,1,"2026-03-19 11:00:00","2026-03-19 13:00:00",NULL,NULL,NA,0,05-08-2026
14940,NULL,GOLDM,14,1,3,BUY,154250,152233,161770,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -201700.0, 'loss_pct': -1.31}",1,1,"2026-03-19 11:00:00","2026-03-19 13:00:00",NULL,NULL,NA,0,04-09-2026
14941,NULL,GOLDTEN,15,1,3,BUY,157494,155606,164010,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -188800.0, 'loss_pct': -1.2}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,31-07-2026
14942,NULL,GOLDM,14,1,3,BUY,154250,152233,161770,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -201700.0, 'loss_pct': -1.31}",1,1,"2026-03-19 11:00:00","2026-03-19 13:00:00",NULL,NULL,NA,0,05-10-2026
14943,NULL,GOLDTEN,15,1,3,BUY,157494,155606,164010,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -188800.0, 'loss_pct': -1.2}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,31-08-2026
14944,NULL,GOLDTEN,15,1,4,BUY,160000,158339,164010,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -166100.0, 'loss_pct': -1.04}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-07-2026
14945,NULL,GOLDTEN,15,1,4,BUY,160000,158339,164010,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -166100.0, 'loss_pct': -1.04}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,31-08-2026
14946,NULL,GOLDTEN,15,1,3,BUY,157494,155606,164010,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -188800.0, 'loss_pct': -1.2}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,30-09-2026
14947,NULL,GOLDTEN,15,1,4,BUY,160000,158339,164010,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -166100.0, 'loss_pct': -1.04}",1,1,"2026-03-18 17:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,30-09-2026
14948,NULL,SILVER,16,1,4,BUY,246269,243260,260752,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -300900.0, 'loss_pct': -1.22}",1,1,"2026-03-18 18:00:00","2026-03-18 18:00:00",NULL,NULL,NA,0,04-09-2026
14949,NULL,NATGASMINI,21,1,2,SELL,305.241,312.713,289.5,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -747.2, 'loss_pct': -2.45}",1,1,"2026-03-19 21:00:00","2026-03-19 21:00:00",NULL,NULL,NA,0,28-07-2026
14950,NULL,NATGASMINI,21,1,2,SELL,305.241,312.713,289.5,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -747.2, 'loss_pct': -2.45}",1,1,"2026-03-19 21:00:00","2026-03-19 21:00:00",NULL,NULL,NA,0,26-08-2026
14951,NULL,NATGASMINI,21,1,2,SELL,305.241,312.713,289.5,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -747.2, 'loss_pct': -2.45}",1,1,"2026-03-19 21:00:00","2026-03-19 21:00:00",NULL,NULL,NA,0,25-09-2026
14952,NULL,NATGASMINI,21,1,4,SELL,301.852,306.608,288.218,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -475.6, 'loss_pct': -1.58}",1,1,"2026-03-20 09:00:00","2026-03-20 15:00:00",NULL,NULL,NA,0,28-07-2026
14953,NULL,NATGASMINI,21,1,4,SELL,301.852,306.608,288.218,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -475.6, 'loss_pct': -1.58}",1,1,"2026-03-20 09:00:00","2026-03-20 15:00:00",NULL,NULL,NA,0,26-08-2026
14954,NULL,ZINCMINI,22,1,3,BUY,312.067,310.715,329.95,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -135.2, 'loss_pct': -0.43}",1,1,"2026-03-19 17:00:00","2026-03-19 17:00:00",NULL,NULL,NA,0,31-07-2026
14955,NULL,NATGASMINI,21,1,4,SELL,301.852,306.608,288.218,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -475.6, 'loss_pct': -1.58}",1,1,"2026-03-20 09:00:00","2026-03-20 15:00:00",NULL,NULL,NA,0,25-09-2026
14957,NULL,ZINCMINI,22,1,3,BUY,312.067,310.715,329.95,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -135.2, 'loss_pct': -0.43}",1,1,"2026-03-19 17:00:00","2026-03-19 17:00:00",NULL,NULL,NA,0,31-08-2026
14958,NULL,ZINCMINI,22,1,3,BUY,312.067,310.715,329.95,100,2026-03-16T23:20,"2026-03-16 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -135.2, 'loss_pct': -0.43}",1,1,"2026-03-19 17:00:00","2026-03-19 17:00:00",NULL,NULL,NA,0,30-09-2026
14967,NULL,SILVER,16,1,1,BUY,253872,245404,278798,100,2026-03-17T23:20,"2026-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -846800.0, 'loss_pct': -3.34}",1,1,"2026-03-19 05:30:00","2026-03-19 05:30:00",NULL,NULL,NA,0,31-08-2026
14968,NULL,SILVER,16,1,3,BUY,255938,248426,273704,100,2026-03-17T23:20,"2026-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -751200.0, 'loss_pct': -2.94}",1,1,"2026-03-18 17:00:00","2026-03-19 11:00:00",NULL,NULL,NA,0,31-08-2026
14973,NULL,NATGASMINI,21,1,4,SELL,300.948,306.38,289.5,100,2026-03-17T23:20,"2026-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -543.2, 'loss_pct': -1.8}",1,1,"2026-03-20 17:00:00","2026-03-23 12:00:00",NULL,NULL,NA,0,28-07-2026
