order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
50071,NULL,MOTHERSON,4303,1,4,BUY,112.699,109.625,121.791,100,2024-11-08T15:29,"2024-11-08 15:29:00",BACKTEST_FAILED,1,1,"2024-11-12 14:15:00","2024-11-12 14:15:00",NULL,NULL,NA,0,28-07-2026
50076,NULL,CUMMINSIND,4418,1,4,BUY,3390.08,3314.25,3580.5,100,2024-11-08T15:29,"2024-11-08 15:29:00",BACKTEST_FAILED,1,1,"2024-11-13 11:50:00","2024-11-14 09:45:00",NULL,NULL,NA,0,25-08-2026
50088,NULL,MOTHERSON,4303,1,4,BUY,110.996,107.45,121.706,100,2024-11-11T15:29,"2024-11-11 15:29:00",BACKTEST_FAILED,1,1,"2024-11-12 14:15:00","2024-11-12 14:15:00",NULL,NULL,NA,0,28-07-2026
50090,NULL,MOTHERSON,4679,1,4,BUY,112.068,108.962,124.259,100,2024-11-11T15:29,"2024-11-11 15:29:00",BACKTEST_FAILED,1,1,"2024-11-12 13:20:00","2024-11-13 11:15:00",NULL,NULL,NA,0,29-09-2026
50091,NULL,COALINDIA,4413,1,4,BUY,414.871,405.005,436,100,2024-11-11T15:29,"2024-11-11 15:29:00",BACKTEST_FAILED,1,1,"2024-11-12 14:20:00","2024-12-17 14:20:00",NULL,NULL,NA,0,25-08-2026
50094,NULL,DABUR,4419,1,4,BUY,503.554,493.585,539.698,100,2024-11-11T15:29,"2024-11-11 15:29:00",BACKTEST_SUCCESS,1,1,"2024-11-18 09:25:00","2025-01-30 13:40:00",NULL,NULL,NA,0,25-08-2026
50100,NULL,BANKNIFTY,4209,1,4,SELL,51869.9,52457.1,47925.2,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_FAILED,1,1,"2024-11-22 14:15:00","2024-11-27 12:10:00",NULL,NULL,NA,0,28-07-2026
50101,NULL,NIFTY,4311,1,4,BUY,23857.7,23494.7,24788,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_FAILED,1,1,"2024-11-13 10:00:00","2024-11-14 14:10:00",NULL,NULL,NA,0,28-07-2026
50102,NULL,NIFTY,4311,1,4,SELL,25115,25535.4,23886.7,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_FAILED,1,1,"2025-05-15 12:05:00","2025-06-26 12:05:00",NULL,NULL,NA,0,28-07-2026
50107,NULL,COALINDIA,4413,1,4,BUY,382.974,368.68,436,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_FAILED,1,1,"2024-12-27 14:20:00","2025-01-09 14:20:00",NULL,NULL,NA,0,25-08-2026
50109,NULL,BHEL,4589,1,4,BUY,220.731,212.371,242.058,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_FAILED,1,1,"2025-01-09 12:40:00","2025-01-10 12:40:00",NULL,NULL,NA,0,29-09-2026
50110,NULL,ADANIENT,4377,1,4,SELL,2866.82,2915.25,2707.28,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_FAILED,1,1,"2026-05-25 11:10:00","2026-05-25 15:20:00",NULL,NULL,NA,0,25-08-2026
50113,NULL,DABUR,4607,1,4,BUY,512.868,502.009,536,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_SUCCESS,1,1,"2024-11-14 11:00:00","2024-11-26 11:40:00",NULL,NULL,NA,0,29-09-2026
50115,NULL,JSWSTEEL,4282,1,4,SELL,971.341,991.911,871.267,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_FAILED,1,1,"2024-11-22 12:10:00","2024-12-02 12:10:00",NULL,NULL,NA,0,28-07-2026
50116,NULL,JSWSTEEL,4470,1,4,SELL,992.4,1014,927.55,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_FAILED,1,1,"2024-12-02 12:15:00","2024-12-02 14:20:00",NULL,NULL,NA,0,25-08-2026
50117,NULL,MCX,4488,1,4,BUY,1207.81,1187.56,1253.59,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_FAILED,1,1,"2024-11-13 10:10:00","2024-11-14 14:20:00",NULL,NULL,NA,0,25-08-2026
50118,NULL,MCX,4300,1,4,BUY,1167.87,1132.83,1250.2,100,2024-11-12T15:29,"2024-11-12 15:29:00",BACKTEST_SUCCESS,1,1,"2024-11-18 10:10:00","2024-11-21 10:10:00",NULL,NULL,NA,0,28-07-2026
50125,NULL,ADANIENT,4377,1,4,SELL,2866.82,2948.65,2679.12,100,2024-11-13T15:29,"2024-11-13 15:29:00",BACKTEST_FAILED,1,1,"2026-05-25 11:10:00","2026-05-26 11:10:00",NULL,NULL,NA,0,25-08-2026
50127,NULL,CUMMINSIND,4418,1,4,BUY,3090.68,2965.74,3484.76,100,2024-11-13T15:29,"2024-11-13 15:29:00",BACKTEST_FAILED,1,1,"2025-01-09 14:15:00","2025-01-10 14:15:00",NULL,NULL,NA,0,25-08-2026
50130,NULL,GLENMARK,4621,1,4,BUY,1487.23,1439.45,1717.86,100,2024-11-13T15:29,"2024-11-13 15:29:00",BACKTEST_FAILED,1,1,"2024-11-19 15:00:00","2025-01-24 15:25:00",NULL,NULL,NA,0,29-09-2026
50134,NULL,MCX,4300,1,4,BUY,1167.87,1137.07,1228,100,2024-11-13T15:29,"2024-11-13 15:29:00",BACKTEST_SUCCESS,1,1,"2024-11-18 10:10:00","2024-11-19 10:10:00",NULL,NULL,NA,0,28-07-2026
50142,NULL,CIPLA,4224,1,4,BUY,1422.33,1398.37,1576.55,100,2024-11-14T15:29,"2024-11-14 15:29:00",BACKTEST_FAILED,1,1,"2025-01-21 14:20:00","2025-01-24 14:20:00",NULL,NULL,NA,0,28-07-2026
50143,NULL,CIPLA,4412,1,4,BUY,1431.99,1407.52,1502.06,100,2024-11-14T15:29,"2024-11-14 15:29:00",BACKTEST_FAILED,1,1,"2025-01-21 13:40:00","2025-01-27 09:30:00",NULL,NULL,NA,0,25-08-2026
50144,NULL,DABUR,4419,1,4,BUY,499.448,493.531,514.46,100,2024-11-14T15:29,"2024-11-14 15:29:00",BACKTEST_FAILED,1,1,"2025-02-28 09:45:00","2025-03-03 09:45:00",NULL,NULL,NA,0,25-08-2026
50160,NULL,ASHOKLEY,4197,1,4,BUY,103.285,99.6974,112.376,100,2024-11-18T15:29,"2024-11-18 15:29:00",BACKTEST_FAILED,1,1,"2025-01-10 14:15:00","2025-01-24 14:15:00",NULL,NULL,NA,0,28-07-2026
50167,NULL,CIPLA,4600,1,4,SELL,1521.71,1538.27,1458.38,100,2024-11-18T15:29,"2024-11-18 15:29:00",BACKTEST_FAILED,1,1,"2024-11-25 15:15:00","2024-11-28 15:20:00",NULL,NULL,NA,0,29-09-2026
50170,NULL,GLENMARK,4245,1,4,BUY,1428.09,1400.76,1577.4,100,2024-11-18T15:29,"2024-11-18 15:29:00",BACKTEST_FAILED,1,1,"2025-01-24 14:10:00","2025-01-27 12:05:00",NULL,NULL,NA,0,28-07-2026
50174,NULL,ASHOKLEY,4573,1,4,SELL,111.233,116.926,90.6626,100,2024-11-19T15:29,"2024-11-19 15:29:00",BACKTEST_FAILED,1,1,"2024-11-21 14:20:00","2024-11-22 14:20:00",NULL,NULL,NA,0,29-09-2026
50179,NULL,IOC,4275,1,4,BUY,126.99,124.754,137.58,100,2024-11-19T15:29,"2024-11-19 15:29:00",BACKTEST_FAILED,1,1,"2025-01-10 14:20:00","2025-01-13 10:10:00",NULL,NULL,NA,0,28-07-2026
50180,NULL,IOC,4463,1,4,BUY,128.092,125.829,136.786,100,2024-11-19T15:29,"2024-11-19 15:29:00",BACKTEST_FAILED,1,1,"2025-01-10 14:20:00","2025-01-13 10:10:00",NULL,NULL,NA,0,25-08-2026
50181,NULL,IOC,4651,1,4,BUY,127.892,125.796,136.756,100,2024-11-19T15:29,"2024-11-19 15:29:00",BACKTEST_FAILED,1,1,"2025-01-10 15:20:00","2025-01-13 11:10:00",NULL,NULL,NA,0,29-09-2026
50185,NULL,CUMMINSIND,4418,1,4,BUY,3090.68,2967.87,3373.13,100,2024-11-19T15:29,"2024-11-19 15:29:00",BACKTEST_FAILED,1,1,"2025-01-09 14:15:00","2025-01-10 14:15:00",NULL,NULL,NA,0,25-08-2026
50224,NULL,GLENMARK,4621,1,4,BUY,1487.23,1440,1628.13,100,2024-11-21T15:29,"2024-11-21 15:29:00",BACKTEST_SUCCESS,1,1,"2024-11-22 15:05:00","2024-12-30 15:20:00",NULL,NULL,NA,0,29-09-2026
50226,NULL,NIFTY,4499,1,4,BUY,23852.7,23568.5,24595.9,100,2024-11-22T15:29,"2024-11-22 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-10 10:05:00",NULL,NULL,NA,0,25-08-2026
50227,NULL,NIFTY,4687,1,4,BUY,24013.7,23738.1,24620,100,2024-11-22T15:29,"2024-11-22 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-10 10:05:00",NULL,NULL,NA,0,29-09-2026
50228,NULL,BHEL,4401,1,4,SELL,246.32,250.682,205.7,100,2024-11-22T15:29,"2024-11-22 15:29:00",BACKTEST_FAILED,1,1,"2024-11-25 10:00:00","2024-11-27 14:10:00",NULL,NULL,NA,0,25-08-2026
50229,NULL,ADANIENT,4189,1,4,SELL,2171.83,2321.17,1855.58,100,2024-11-22T15:29,"2024-11-22 15:29:00",BACKTEST_FAILED,1,1,"2024-11-25 14:20:00","2024-11-27 12:15:00",NULL,NULL,NA,0,28-07-2026
50230,NULL,ADANIENT,4377,1,4,SELL,2194.67,2333.62,1879.63,100,2024-11-22T15:29,"2024-11-22 15:29:00",BACKTEST_FAILED,1,1,"2024-11-25 14:15:00","2024-11-27 12:10:00",NULL,NULL,NA,0,25-08-2026
50237,NULL,MARICO,4485,1,4,BUY,595.943,586.538,628.297,100,2024-11-22T15:29,"2024-11-22 15:29:00",BACKTEST_SUCCESS,1,1,"2025-03-05 12:00:00","2025-03-19 15:00:00",NULL,NULL,NA,0,25-08-2026
50238,NULL,BANKNIFTY,4397,1,4,BUY,51553.7,50860.6,53010,100,2024-11-25T15:29,"2024-11-25 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 12:10:00","2025-01-06 10:05:00",NULL,NULL,NA,0,25-08-2026
50245,NULL,HDFCBANK,4442,1,4,BUY,834.5,822.679,862.35,100,2024-11-25T15:29,"2024-11-25 15:29:00",BACKTEST_FAILED,1,1,"2025-01-10 14:20:00","2025-01-10 14:20:00",NULL,NULL,NA,0,25-08-2026
50249,NULL,BHARTIARTL,4588,1,4,SELL,1621.16,1638.93,1564.29,100,2024-11-25T15:29,"2024-11-25 15:29:00",BACKTEST_FAILED,1,1,"2024-11-28 15:00:00","2024-11-28 15:00:00",NULL,NULL,NA,0,29-09-2026
50260,NULL,COALINDIA,4413,1,4,SELL,438.841,450.561,409.35,100,2024-11-26T15:29,"2024-11-26 15:29:00",BACKTEST_SUCCESS,1,1,"2026-01-13 15:25:00","2026-01-20 15:25:00",NULL,NULL,NA,0,25-08-2026
50263,NULL,ADANIENT,4189,1,4,SELL,2244.87,2292.42,1970.56,100,2024-11-26T15:29,"2024-11-26 15:29:00",BACKTEST_FAILED,1,1,"2024-11-27 10:10:00","2024-11-27 12:15:00",NULL,NULL,NA,0,28-07-2026
50266,NULL,CUMMINSIND,4230,1,4,BUY,3293.48,3252.12,3510,100,2024-11-26T15:29,"2024-11-26 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:10:00","2024-12-26 10:00:00",NULL,NULL,NA,0,28-07-2026
50267,NULL,CIPLA,4224,1,4,BUY,1422.33,1399.04,1505,100,2024-11-26T15:29,"2024-11-26 15:29:00",BACKTEST_FAILED,1,1,"2025-01-21 14:20:00","2025-01-24 14:20:00",NULL,NULL,NA,0,28-07-2026
50272,NULL,GLENMARK,4433,1,4,BUY,1491.23,1454.53,1628.73,100,2024-11-26T15:29,"2024-11-26 15:29:00",BACKTEST_SUCCESS,1,1,"2024-12-13 09:30:00","2024-12-30 13:45:00",NULL,NULL,NA,0,25-08-2026
50273,NULL,MARICO,4485,1,4,SELL,656.934,664.404,601.85,100,2024-11-26T15:29,"2024-11-26 15:29:00",BACKTEST_FAILED,1,1,"2024-11-27 15:10:00","2024-11-27 15:10:00",NULL,NULL,NA,0,25-08-2026
50275,NULL,BANKNIFTY,4209,1,4,BUY,51243.8,50542.5,53575,100,2024-11-27T15:29,"2024-11-27 15:29:00",BACKTEST_FAILED,1,1,"2024-12-19 14:15:00","2025-01-06 10:05:00",NULL,NULL,NA,0,28-07-2026
50282,NULL,COALINDIA,4601,1,4,BUY,417.826,412.774,436,100,2024-11-27T15:29,"2024-11-27 15:29:00",BACKTEST_FAILED,1,1,"2024-11-28 14:20:00","2024-12-12 14:35:00",NULL,NULL,NA,0,29-09-2026
50293,NULL,BANKNIFTY,4397,1,4,BUY,51553.7,50871.1,53880,100,2024-11-28T15:29,"2024-11-28 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 12:10:00","2025-01-06 10:05:00",NULL,NULL,NA,0,25-08-2026
50297,NULL,HDFCBANK,4442,1,4,BUY,903.253,892.6,932.049,100,2024-11-28T15:29,"2024-11-28 15:29:00",BACKTEST_SUCCESS,1,1,"2024-11-29 10:10:00","2024-12-03 14:20:00",NULL,NULL,NA,0,25-08-2026
50317,NULL,GLENMARK,4245,1,4,SELL,1611.08,1653.89,1512.45,100,2024-11-29T15:29,"2024-11-29 15:29:00",BACKTEST_FAILED,1,1,"2024-12-30 14:10:00","2025-01-07 10:00:00",NULL,NULL,NA,0,28-07-2026
50322,NULL,NIFTY,4499,1,4,BUY,23852.7,23578.3,24556.6,100,2024-12-02T15:29,"2024-12-02 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-10 10:05:00",NULL,NULL,NA,0,25-08-2026
50323,NULL,NIFTY,4687,1,4,BUY,24013.7,23749.5,24818,100,2024-12-02T15:29,"2024-12-02 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-09 14:15:00",NULL,NULL,NA,0,29-09-2026
50324,NULL,HDFCBANK,4254,1,4,BUY,896.693,886.326,925.186,100,2024-12-02T15:29,"2024-12-02 15:29:00",BACKTEST_FAILED,1,1,"2024-12-18 14:20:00","2024-12-20 14:20:00",NULL,NULL,NA,0,28-07-2026
50326,NULL,ITC,4466,1,4,SELL,487.23,504.92,438.9,100,2024-12-02T15:29,"2024-12-02 15:29:00",BACKTEST_SUCCESS,1,1,"2025-01-02 14:20:00","2025-01-07 15:05:00",NULL,NULL,NA,0,25-08-2026
50334,NULL,NIFTY,4499,1,4,BUY,23852.7,23581.3,24793.8,100,2024-12-03T15:29,"2024-12-03 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-09 14:15:00",NULL,NULL,NA,0,25-08-2026
50335,NULL,NIFTY,4687,1,4,BUY,24013.7,23751.9,24802.8,100,2024-12-03T15:29,"2024-12-03 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-09 14:15:00",NULL,NULL,NA,0,29-09-2026
50337,NULL,MOTHERSON,4303,1,4,SELL,115.773,117.863,109.8,100,2024-12-03T15:29,"2024-12-03 15:29:00",BACKTEST_SUCCESS,1,1,"2024-12-05 14:15:00","2024-12-09 14:15:00",NULL,NULL,NA,0,28-07-2026
50348,NULL,CANBK,4220,1,4,SELL,110.165,111.71,105.543,100,2024-12-04T15:29,"2024-12-04 15:29:00",BACKTEST_SUCCESS,1,1,"2024-12-06 10:05:00","2024-12-12 14:15:00",NULL,NULL,NA,0,28-07-2026
50349,NULL,ASHOKLEY,4573,1,4,SELL,119.82,123.544,107.95,100,2024-12-04T15:29,"2024-12-04 15:29:00",BACKTEST_FAILED,1,1,"2025-05-19 14:15:00","2025-06-25 12:35:00",NULL,NULL,NA,0,29-09-2026
50355,NULL,CIPLA,4600,1,4,SELL,1543.68,1572.6,1447.2,100,2024-12-04T15:29,"2024-12-04 15:29:00",BACKTEST_SUCCESS,1,1,"2024-12-26 14:55:00","2025-01-21 15:15:00",NULL,NULL,NA,0,29-09-2026
50360,NULL,BANKNIFTY,4397,1,4,BUY,51553.7,50882.8,54415.1,100,2024-12-05T15:29,"2024-12-05 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 12:10:00","2025-01-06 10:05:00",NULL,NULL,NA,0,25-08-2026
50361,NULL,NIFTY,4499,1,4,BUY,23852.7,23576.8,25371.8,100,2024-12-05T15:29,"2024-12-05 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-10 10:05:00",NULL,NULL,NA,0,25-08-2026
50362,NULL,NIFTY,4687,1,4,BUY,24013.7,23747.7,25330.5,100,2024-12-05T15:29,"2024-12-05 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-09 14:15:00",NULL,NULL,NA,0,29-09-2026
50380,NULL,NIFTY,4499,1,4,BUY,23852.7,23580.2,24778.6,100,2024-12-06T15:29,"2024-12-06 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-09 14:15:00",NULL,NULL,NA,0,25-08-2026
50382,NULL,ASHOKLEY,4385,1,4,SELL,120.219,122.553,115.31,100,2024-12-06T15:29,"2024-12-06 15:29:00",BACKTEST_FAILED,1,1,"2025-05-19 13:25:00","2025-05-20 09:15:00",NULL,NULL,NA,0,25-08-2026
50395,NULL,NIFTY,4499,1,4,BUY,23852.7,23564.2,24942,100,2024-12-09T15:29,"2024-12-09 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-10 14:15:00",NULL,NULL,NA,0,25-08-2026
50397,NULL,CANBK,4596,1,4,SELL,112.481,115.048,105.81,100,2024-12-09T15:29,"2024-12-09 15:29:00",BACKTEST_FAILED,1,1,"2025-05-28 14:25:00","2025-05-30 12:20:00",NULL,NULL,NA,0,29-09-2026
50404,NULL,BHARTIARTL,4212,1,4,SELL,1615.77,1632.3,1567.68,100,2024-12-09T15:29,"2024-12-09 15:29:00",BACKTEST_FAILED,1,1,"2024-12-12 10:10:00","2024-12-12 14:20:00",NULL,NULL,NA,0,28-07-2026
50406,NULL,CIPLA,4412,1,4,BUY,1431.99,1408.25,1490.42,100,2024-12-09T15:29,"2024-12-09 15:29:00",BACKTEST_FAILED,1,1,"2025-01-21 13:40:00","2025-01-27 09:30:00",NULL,NULL,NA,0,25-08-2026
50412,NULL,BANKNIFTY,4585,1,4,SELL,54847.6,55465.1,53775.2,100,2024-12-10T15:29,"2024-12-10 15:29:00",BACKTEST_SUCCESS,1,1,"2024-12-16 14:20:00","2024-12-17 10:10:00",NULL,NULL,NA,0,29-09-2026
50414,NULL,NIFTY,4499,1,4,BUY,23852.7,23566.8,24846.4,100,2024-12-10T15:29,"2024-12-10 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-10 14:15:00",NULL,NULL,NA,0,25-08-2026
50422,NULL,BHARTIARTL,4588,1,4,SELL,1643.43,1660.46,1586.11,100,2024-12-10T15:29,"2024-12-10 15:29:00",BACKTEST_FAILED,1,1,"2024-12-12 15:15:00","2024-12-12 15:15:00",NULL,NULL,NA,0,29-09-2026
50438,NULL,CUMMINSIND,4418,1,4,BUY,3576.36,3538.53,3915.25,100,2024-12-11T15:29,"2024-12-11 15:29:00",BACKTEST_FAILED,1,1,"2024-12-12 14:05:00","2024-12-17 14:05:00",NULL,NULL,NA,0,25-08-2026
50446,NULL,BANKNIFTY,4397,1,4,BUY,51553.7,50897.1,53853.9,100,2024-12-12T15:29,"2024-12-12 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 12:10:00","2025-01-06 10:05:00",NULL,NULL,NA,0,25-08-2026
50447,NULL,NIFTY,4499,1,4,BUY,23852.7,23570.2,24849.5,100,2024-12-12T15:29,"2024-12-12 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-10 10:05:00",NULL,NULL,NA,0,25-08-2026
50448,NULL,NIFTY,4687,1,4,BUY,24013.7,23572.4,24942,100,2024-12-12T15:29,"2024-12-12 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-10 14:15:00",NULL,NULL,NA,0,29-09-2026
50450,NULL,MOTHERSON,4303,1,4,SELL,112.358,117.747,88.2014,100,2024-12-12T15:29,"2024-12-12 15:29:00",BACKTEST_SUCCESS,1,1,"2024-12-16 12:10:00","2025-02-01 14:15:00",NULL,NULL,NA,0,28-07-2026
50452,NULL,COALINDIA,4413,1,4,BUY,382.974,369.116,412.591,100,2024-12-12T15:29,"2024-12-12 15:29:00",BACKTEST_FAILED,1,1,"2024-12-27 14:20:00","2025-01-09 14:20:00",NULL,NULL,NA,0,25-08-2026
50453,NULL,COALINDIA,4413,1,4,SELL,420.119,424.984,407.693,100,2024-12-12T15:29,"2024-12-12 15:29:00",BACKTEST_SUCCESS,1,1,"2025-05-20 10:10:00","2025-05-21 12:15:00",NULL,NULL,NA,0,25-08-2026
50460,NULL,MARICO,4297,1,4,BUY,614.671,601.218,691.45,100,2024-12-12T15:29,"2024-12-12 15:29:00",BACKTEST_FAILED,1,1,"2025-02-27 14:20:00","2025-02-28 14:20:00",NULL,NULL,NA,0,28-07-2026
50461,NULL,MARICO,4485,1,4,BUY,608.912,586.092,675.244,100,2024-12-12T15:29,"2024-12-12 15:29:00",BACKTEST_FAILED,1,1,"2025-02-28 10:40:00","2025-03-04 09:25:00",NULL,NULL,NA,0,25-08-2026
50466,NULL,CANBK,4408,1,4,SELL,109.665,110.973,105.81,100,2024-12-13T15:29,"2024-12-13 15:29:00",BACKTEST_FAILED,1,1,"2025-05-16 15:10:00","2025-05-28 13:05:00",NULL,NULL,NA,0,25-08-2026
50467,NULL,CANBK,4220,1,4,SELL,109.476,110.967,106.06,100,2024-12-13T15:29,"2024-12-13 15:29:00",BACKTEST_SUCCESS,1,1,"2025-05-19 12:10:00","2025-05-21 12:10:00",NULL,NULL,NA,0,28-07-2026
50472,NULL,ITC,4278,1,4,BUY,462.893,450.972,497.527,100,2024-12-13T15:29,"2024-12-13 15:29:00",BACKTEST_FAILED,1,1,"2024-12-19 14:10:00","2025-01-03 14:10:00",NULL,NULL,NA,0,28-07-2026
50490,NULL,MOTHERSON,4303,1,4,BUY,110.395,108.818,115.34,100,2024-12-16T15:29,"2024-12-16 15:29:00",BACKTEST_FAILED,1,1,"2024-12-17 12:10:00","2024-12-17 14:15:00",NULL,NULL,NA,0,28-07-2026
50492,NULL,ITC,4654,1,4,SELL,475.112,481.15,438.9,100,2024-12-16T15:29,"2024-12-16 15:29:00",BACKTEST_FAILED,1,1,"2024-12-17 11:10:00","2024-12-24 15:20:00",NULL,NULL,NA,0,29-09-2026
50494,NULL,BHARTIARTL,4212,1,4,SELL,1719.52,1761.78,1607,100,2024-12-16T15:29,"2024-12-16 15:29:00",BACKTEST_SUCCESS,1,1,"2025-02-12 14:20:00","2025-02-24 10:10:00",NULL,NULL,NA,0,28-07-2026
50495,NULL,CUMMINSIND,4230,1,4,BUY,3590.28,3516.69,3899.95,100,2024-12-16T15:29,"2024-12-16 15:29:00",BACKTEST_FAILED,1,1,"2024-12-17 12:05:00","2024-12-17 14:10:00",NULL,NULL,NA,0,28-07-2026
50496,NULL,CUMMINSIND,4418,1,4,BUY,3576.36,3537.23,3839.55,100,2024-12-16T15:29,"2024-12-16 15:29:00",BACKTEST_FAILED,1,1,"2024-12-17 14:05:00","2024-12-17 14:05:00",NULL,NULL,NA,0,25-08-2026
50504,NULL,NIFTY,4687,1,4,BUY,24013.7,23755.1,24730.4,100,2024-12-17T15:29,"2024-12-17 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:15:00","2025-01-09 14:15:00",NULL,NULL,NA,0,29-09-2026
50505,NULL,CANBK,4408,1,4,SELL,109.665,113.064,95.9993,100,2024-12-17T15:29,"2024-12-17 15:29:00",BACKTEST_FAILED,1,1,"2025-05-16 15:10:00","2025-05-30 13:05:00",NULL,NULL,NA,0,25-08-2026
50506,NULL,ASHOKLEY,4573,1,4,SELL,117.276,118.996,112.72,100,2024-12-17T15:29,"2024-12-17 15:29:00",BACKTEST_FAILED,1,1,"2025-01-02 11:35:00","2025-01-02 13:40:00",NULL,NULL,NA,0,29-09-2026
50509,NULL,COALINDIA,4225,1,4,BUY,376.5,365.629,414.5,100,2024-12-17T15:29,"2024-12-17 15:29:00",BACKTEST_FAILED,1,1,"2025-01-09 10:05:00","2025-01-10 14:15:00",NULL,NULL,NA,0,28-07-2026
50513,NULL,BHEL,4401,1,4,SELL,247.029,250.296,218.614,100,2024-12-17T15:29,"2024-12-17 15:29:00",BACKTEST_FAILED,1,1,"2025-05-15 14:15:00","2025-05-15 14:15:00",NULL,NULL,NA,0,25-08-2026
50517,NULL,GLENMARK,4245,1,4,SELL,1611.08,1645.09,1525.12,100,2024-12-17T15:29,"2024-12-17 15:29:00",BACKTEST_FAILED,1,1,"2024-12-30 14:10:00","2025-01-02 14:10:00",NULL,NULL,NA,0,28-07-2026
50521,NULL,BANKNIFTY,4585,1,4,SELL,54142.9,54983.1,52050,100,2024-12-18T15:29,"2024-12-18 15:29:00",BACKTEST_FAILED,1,1,"2025-04-17 12:15:00","2025-04-17 14:20:00",NULL,NULL,NA,0,29-09-2026
50522,NULL,NIFTY,4687,1,4,BUY,24013.7,23752.8,24563.1,100,2024-12-18T15:29,"2024-12-18 15:29:00",BACKTEST_SUCCESS,1,1,"2024-12-20 14:15:00","2025-01-02 14:15:00",NULL,NULL,NA,0,29-09-2026
50523,NULL,CANBK,4408,1,4,SELL,107.922,109.61,103.738,100,2024-12-18T15:29,"2024-12-18 15:29:00",BACKTEST_FAILED,1,1,"2025-05-15 15:10:00","2025-05-16 15:10:00",NULL,NULL,NA,0,25-08-2026
50524,NULL,COALINDIA,4225,1,4,BUY,376.5,366.745,405.35,100,2024-12-18T15:29,"2024-12-18 15:29:00",BACKTEST_FAILED,1,1,"2025-01-09 10:05:00","2025-01-09 14:15:00",NULL,NULL,NA,0,28-07-2026
50525,NULL,COALINDIA,4413,1,4,BUY,376.3,363.763,405.75,100,2024-12-18T15:29,"2024-12-18 15:29:00",BACKTEST_FAILED,1,1,"2025-01-08 10:10:00","2025-01-10 14:20:00",NULL,NULL,NA,0,25-08-2026
50528,NULL,IOC,4275,1,4,SELL,140.689,142.498,132.672,100,2024-12-18T15:29,"2024-12-18 15:29:00",BACKTEST_SUCCESS,1,1,"2024-12-19 14:20:00","2025-01-06 14:20:00",NULL,NULL,NA,0,28-07-2026
50529,NULL,CUMMINSIND,4418,1,4,SELL,3540.73,3591.9,3378.6,100,2024-12-18T15:29,"2024-12-18 15:29:00",BACKTEST_FAILED,1,1,"2025-07-09 11:05:00","2025-07-21 11:10:00",NULL,NULL,NA,0,25-08-2026
50535,NULL,JSWSTEEL,4470,1,4,SELL,954.067,966.402,876.673,100,2024-12-18T15:29,"2024-12-18 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 14:20:00","2025-01-30 14:45:00",NULL,NULL,NA,0,25-08-2026
50537,NULL,BANKNIFTY,4209,1,4,BUY,51243.8,50543.7,52813,100,2024-12-19T15:29,"2024-12-19 15:29:00",BACKTEST_FAILED,1,1,"2024-12-20 10:05:00","2025-01-06 10:05:00",NULL,NULL,NA,0,28-07-2026
