order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
20257,NULL,IOC,4275,1,2,SELL,174.638,177.552,168.237,100,2024-05-21T15:29,"2024-05-21 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -291.4, 'loss_pct': -1.67}",1,1,"2024-06-03 09:15:00","2024-06-03 10:15:00",NULL,NULL,NA,0,28-07-2026
20261,NULL,COFORGE,4414,1,2,SELL,1020.6,1038.05,960.84,100,2024-05-22T15:29,"2024-05-22 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1745.0, 'loss_pct': -1.71}",1,1,"2024-05-23 09:15:00","2024-05-23 10:15:00",NULL,NULL,NA,0,25-08-2026
20262,NULL,COFORGE,4602,1,2,SELL,1020.6,1038.05,960.84,100,2024-05-22T15:29,"2024-05-22 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1745.0, 'loss_pct': -1.71}",1,1,"2024-05-23 09:15:00","2024-05-23 10:15:00",NULL,NULL,NA,0,29-09-2026
20269,NULL,ADANIENT,4189,1,2,SELL,3302.02,3360.51,3110.45,100,2024-05-28T15:29,"2024-05-28 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5849.0, 'loss_pct': -1.77}",1,1,"2024-05-31 12:15:00","2024-05-31 15:15:00",NULL,NULL,NA,0,28-07-2026
20270,NULL,HDFCBANK,4254,1,2,SELL,768.575,776.326,753.48,100,2024-05-29T15:29,"2024-05-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -775.1, 'loss_pct': -1.01}",1,1,"2024-05-31 09:15:00","2024-05-31 14:15:00",NULL,NULL,NA,0,28-07-2026
20271,NULL,HDFCBANK,4442,1,2,SELL,774.836,782.178,748,100,2024-05-29T15:29,"2024-05-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -734.2, 'loss_pct': -0.95}",1,1,"2024-05-31 11:15:00","2024-05-31 14:15:00",NULL,NULL,NA,0,25-08-2026
20272,NULL,HDFCBANK,4630,1,2,SELL,774.836,782.178,748,100,2024-05-29T15:29,"2024-05-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -734.2, 'loss_pct': -0.95}",1,1,"2024-05-31 11:15:00","2024-05-31 14:15:00",NULL,NULL,NA,0,29-09-2026
20273,NULL,IOC,4275,1,2,SELL,170.194,172.501,162.3,100,2024-05-29T15:29,"2024-05-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -230.7, 'loss_pct': -1.36}",1,1,"2024-06-03 09:15:00","2024-06-03 09:15:00",NULL,NULL,NA,0,28-07-2026
20279,NULL,ADANIENT,4189,1,2,SELL,3231.04,3263.73,3128.54,100,2024-05-30T15:29,"2024-05-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3269.0, 'loss_pct': -1.01}",1,1,"2024-05-31 09:15:00","2024-05-31 09:15:00",NULL,NULL,NA,0,28-07-2026
20280,NULL,CIPLA,4224,1,2,SELL,1501.14,1532.64,1434.27,100,2024-05-30T15:29,"2024-05-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3150.0, 'loss_pct': -2.1}",1,1,"2024-06-05 09:15:00","2024-06-10 09:15:00",NULL,NULL,NA,0,28-07-2026
20281,NULL,COALINDIA,4225,1,2,SELL,504.492,511.468,478.65,100,2024-05-31T15:29,"2024-05-31 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 2584.2, 'profit_pct': 5.12}",1,1,"2024-06-04 09:15:00","2024-06-04 09:15:00",NULL,NULL,NA,0,28-07-2026
20284,NULL,JSWSTEEL,4282,1,2,SELL,910.65,920.57,874,100,2024-05-31T15:29,"2024-05-31 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -992.0, 'loss_pct': -1.09}",1,1,"2024-06-03 09:15:00","2024-06-03 09:15:00",NULL,NULL,NA,0,28-07-2026
20287,NULL,DABUR,4419,1,2,SELL,571.841,583.682,545.2,100,2024-06-03T15:29,"2024-06-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1184.1, 'loss_pct': -2.07}",1,1,"2024-06-04 09:15:00","2024-06-04 15:15:00",NULL,NULL,NA,0,25-08-2026
20288,NULL,DABUR,4607,1,2,SELL,571.841,583.682,545.2,100,2024-06-03T15:29,"2024-06-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1184.1, 'loss_pct': -2.07}",1,1,"2024-06-04 09:15:00","2024-06-04 15:15:00",NULL,NULL,NA,0,29-09-2026
20289,NULL,HDFCBANK,4442,1,2,SELL,792.559,807.499,748,100,2024-06-04T15:29,"2024-06-04 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1494.0, 'loss_pct': -1.89}",1,1,"2024-06-05 14:15:00","2024-06-14 09:15:00",NULL,NULL,NA,0,25-08-2026
20290,NULL,HDFCBANK,4630,1,2,SELL,792.559,807.499,748,100,2024-06-04T15:29,"2024-06-04 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1494.0, 'loss_pct': -1.89}",1,1,"2024-06-05 14:15:00","2024-06-14 09:15:00",NULL,NULL,NA,0,29-09-2026
20291,NULL,EXIDEIND,4241,1,2,SELL,467.298,479.383,439.085,100,2024-06-04T15:29,"2024-06-04 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1208.5, 'loss_pct': -2.59}",1,1,"2024-06-05 09:15:00","2024-06-05 10:15:00",NULL,NULL,NA,0,28-07-2026
20294,NULL,BHARTIARTL,4212,1,2,SELL,1385.82,1441.35,1216.56,100,2024-06-05T15:29,"2024-06-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5553.0, 'loss_pct': -4.01}",1,1,"2024-06-06 14:15:00","2024-06-10 09:15:00",NULL,NULL,NA,0,28-07-2026
20295,NULL,EXIDEIND,4241,1,2,SELL,508.336,523.763,469.827,100,2024-06-05T15:29,"2024-06-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1542.7, 'loss_pct': -3.03}",1,1,"2024-06-06 09:15:00","2024-06-06 09:15:00",NULL,NULL,NA,0,28-07-2026
20296,NULL,JSWSTEEL,4282,1,2,SELL,894.057,908.342,841.9,100,2024-06-05T15:29,"2024-06-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1428.5, 'loss_pct': -1.6}",1,1,"2024-06-06 10:15:00","2024-06-07 11:15:00",NULL,NULL,NA,0,28-07-2026
20299,NULL,COFORGE,4414,1,2,SELL,1126.33,1142.48,1061.68,100,2024-06-07T15:29,"2024-06-07 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1615.0, 'loss_pct': -1.43}",1,1,"2024-07-02 10:15:00","2024-07-02 11:15:00",NULL,NULL,NA,0,25-08-2026
20300,NULL,COFORGE,4602,1,2,SELL,1126.33,1142.48,1061.68,100,2024-06-07T15:29,"2024-06-07 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1615.0, 'loss_pct': -1.43}",1,1,"2024-07-02 10:15:00","2024-07-02 11:15:00",NULL,NULL,NA,0,29-09-2026
20301,NULL,IOC,4275,1,2,SELL,178.382,182.033,170.25,100,2024-06-12T15:29,"2024-06-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -365.1, 'loss_pct': -2.05}",1,1,"2024-07-25 14:15:00","2024-07-29 09:15:00",NULL,NULL,NA,0,28-07-2026
20306,NULL,COFORGE,4414,1,2,SELL,1126.33,1141.94,1052.49,100,2024-06-19T15:29,"2024-06-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1561.0, 'loss_pct': -1.39}",1,1,"2024-07-02 10:15:00","2024-07-02 11:15:00",NULL,NULL,NA,0,25-08-2026
20307,NULL,COFORGE,4602,1,2,SELL,1126.33,1141.94,1052.49,100,2024-06-19T15:29,"2024-06-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1561.0, 'loss_pct': -1.39}",1,1,"2024-07-02 10:15:00","2024-07-02 11:15:00",NULL,NULL,NA,0,29-09-2026
20308,NULL,MARICO,4297,1,2,SELL,654.267,666.024,619.85,100,2024-06-19T15:29,"2024-06-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1175.7, 'loss_pct': -1.8}",1,1,"2024-07-08 09:15:00","2024-07-16 10:15:00",NULL,NULL,NA,0,28-07-2026
20312,NULL,ADANIENT,4189,1,2,SELL,3218.37,3251.11,2768.62,100,2024-06-21T15:29,"2024-06-21 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3274.0, 'loss_pct': -1.02}",1,1,"2026-07-02 09:15:00","2026-07-06 10:15:00",NULL,NULL,NA,0,28-07-2026
20313,NULL,BEL,4210,1,2,SELL,312.131,316.556,290.869,100,2024-06-21T15:29,"2024-06-21 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -442.5, 'loss_pct': -1.42}",1,1,"2024-06-24 09:15:00","2024-06-25 09:15:00",NULL,NULL,NA,0,28-07-2026
20314,NULL,COALINDIA,4225,1,2,SELL,489.465,495.912,429.7,100,2024-06-24T15:29,"2024-06-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -644.7, 'loss_pct': -1.32}",1,1,"2024-07-04 09:15:00","2024-07-08 11:15:00",NULL,NULL,NA,0,28-07-2026
20319,NULL,COALINDIA,4225,1,2,SELL,483.975,495.837,432.1,100,2024-06-25T15:29,"2024-06-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1186.2, 'loss_pct': -2.45}",1,1,"2024-07-02 09:15:00","2024-07-08 11:15:00",NULL,NULL,NA,0,28-07-2026
20320,NULL,HDFCBANK,4442,1,2,SELL,875.35,884.012,851,100,2024-06-26T15:29,"2024-06-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -866.2, 'loss_pct': -0.99}",1,1,"2024-07-02 09:15:00","2024-07-03 09:15:00",NULL,NULL,NA,0,25-08-2026
20321,NULL,HDFCBANK,4630,1,2,SELL,875.35,884.012,851,100,2024-06-26T15:29,"2024-06-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -866.2, 'loss_pct': -0.99}",1,1,"2024-07-02 09:15:00","2024-07-03 09:15:00",NULL,NULL,NA,0,29-09-2026
20330,NULL,COALINDIA,4413,1,2,SELL,489.065,496.217,467.25,100,2024-06-28T15:29,"2024-06-28 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -715.2, 'loss_pct': -1.46}",1,1,"2024-07-03 14:15:00","2024-07-08 11:15:00",NULL,NULL,NA,0,25-08-2026
20335,NULL,COFORGE,4414,1,2,SELL,1151,1168.71,1079.75,100,2024-07-01T15:29,"2024-07-01 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1771.0, 'loss_pct': -1.54}",1,1,"2024-07-02 11:15:00","2024-07-08 09:15:00",NULL,NULL,NA,0,25-08-2026
20336,NULL,COFORGE,4602,1,2,SELL,1151,1168.71,1079.75,100,2024-07-01T15:29,"2024-07-01 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1771.0, 'loss_pct': -1.54}",1,1,"2024-07-02 11:15:00","2024-07-08 09:15:00",NULL,NULL,NA,0,29-09-2026
20338,NULL,ITC,4466,1,2,SELL,438.641,444.431,425.35,100,2024-07-02T15:29,"2024-07-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -579.0, 'loss_pct': -1.32}",1,1,"2024-07-04 10:15:00","2024-07-08 09:15:00",NULL,NULL,NA,0,25-08-2026
20339,NULL,ITC,4654,1,2,SELL,438.641,444.431,425.35,100,2024-07-02T15:29,"2024-07-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -579.0, 'loss_pct': -1.32}",1,1,"2024-07-04 10:15:00","2024-07-08 09:15:00",NULL,NULL,NA,0,29-09-2026
20342,NULL,ASHOKLEY,4385,1,2,SELL,119.829,121.921,110.919,100,2024-07-03T15:29,"2024-07-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -209.2, 'loss_pct': -1.75}",1,1,"2024-09-18 09:15:00","2024-09-26 14:15:00",NULL,NULL,NA,0,25-08-2026
20343,NULL,ASHOKLEY,4573,1,2,SELL,119.829,121.921,110.919,100,2024-07-03T15:29,"2024-07-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -209.2, 'loss_pct': -1.75}",1,1,"2024-09-18 09:15:00","2024-09-26 14:15:00",NULL,NULL,NA,0,29-09-2026
20344,NULL,ASHOKLEY,4197,1,2,SELL,120.9,123.941,110.688,100,2024-07-03T15:29,"2024-07-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -304.1, 'loss_pct': -2.52}",1,1,"2024-07-26 09:15:00","2024-07-26 09:15:00",NULL,NULL,NA,0,28-07-2026
20354,NULL,HDFCBANK,4442,1,2,SELL,863.703,882.336,813.45,100,2024-07-08T15:29,"2024-07-08 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1863.3, 'loss_pct': -2.16}",1,1,"2024-10-03 13:15:00","2024-10-21 10:15:00",NULL,NULL,NA,0,25-08-2026
20355,NULL,HDFCBANK,4630,1,2,SELL,863.703,882.336,813.45,100,2024-07-08T15:29,"2024-07-08 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1863.3, 'loss_pct': -2.16}",1,1,"2024-10-03 13:15:00","2024-10-21 10:15:00",NULL,NULL,NA,0,29-09-2026
20358,NULL,ITC,4466,1,2,SELL,479.368,485.496,453.368,100,2024-07-09T15:29,"2024-07-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -612.8, 'loss_pct': -1.28}",1,1,"2024-07-19 09:15:00","2024-07-23 12:15:00",NULL,NULL,NA,0,25-08-2026
20359,NULL,ITC,4654,1,2,SELL,479.368,485.496,453.368,100,2024-07-09T15:29,"2024-07-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -612.8, 'loss_pct': -1.28}",1,1,"2024-07-19 09:15:00","2024-07-23 12:15:00",NULL,NULL,NA,0,29-09-2026
20366,NULL,COFORGE,4414,1,2,SELL,1138.29,1148.9,1106.42,100,2024-07-10T15:29,"2024-07-10 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1061.0, 'loss_pct': -0.93}",1,1,"2024-07-12 10:15:00","2024-07-12 10:15:00",NULL,NULL,NA,0,25-08-2026
20367,NULL,COFORGE,4602,1,2,SELL,1138.29,1148.9,1106.42,100,2024-07-10T15:29,"2024-07-10 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1061.0, 'loss_pct': -0.93}",1,1,"2024-07-12 10:15:00","2024-07-12 10:15:00",NULL,NULL,NA,0,29-09-2026
20368,NULL,BANKNIFTY,4209,1,2,SELL,53072.2,53411,51995,100,2024-07-11T15:29,"2024-07-11 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -33880.0, 'loss_pct': -0.64}",1,1,"2024-09-18 12:15:00","2024-09-19 09:15:00",NULL,NULL,NA,0,28-07-2026
20369,NULL,BANKNIFTY,4585,1,2,SELL,53297.8,53615,52219.9,100,2024-07-11T15:29,"2024-07-11 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 107790.0, 'profit_pct': 2.02}",1,1,"2024-07-12 10:15:00","2024-07-23 12:15:00",NULL,NULL,NA,0,29-09-2026
20370,NULL,BANKNIFTY,4397,1,2,SELL,53297.8,53615,52219.9,100,2024-07-11T15:29,"2024-07-11 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 107790.0, 'profit_pct': 2.02}",1,1,"2024-07-12 10:15:00","2024-07-23 12:15:00",NULL,NULL,NA,0,25-08-2026
20387,NULL,ADANIENT,4189,1,2,SELL,3039.71,3072.52,2741.82,100,2024-07-12T15:29,"2024-07-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3281.0, 'loss_pct': -1.08}",1,1,"2024-07-16 09:15:00","2024-07-30 12:15:00",NULL,NULL,NA,0,28-07-2026
20388,NULL,COFORGE,4226,1,2,SELL,1220.39,1243.26,1155.94,100,2024-07-12T15:29,"2024-07-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2287.0, 'loss_pct': -1.87}",1,1,"2024-07-23 09:15:00","2024-07-23 09:15:00",NULL,NULL,NA,0,28-07-2026
20395,NULL,ADANIENT,4189,1,2,SELL,3039.71,3105.11,2539.81,100,2024-07-15T15:29,"2024-07-15 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -6540.0, 'loss_pct': -2.15}",1,1,"2024-07-16 09:15:00","2024-07-31 09:15:00",NULL,NULL,NA,0,28-07-2026
20411,NULL,COALINDIA,4413,1,2,SELL,502.994,509.218,487.274,100,2024-07-19T15:29,"2024-07-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -622.4, 'loss_pct': -1.24}",1,1,"2024-07-25 11:15:00","2024-07-26 10:15:00",NULL,NULL,NA,0,25-08-2026
20412,NULL,COALINDIA,4601,1,2,SELL,502.994,509.218,487.274,100,2024-07-19T15:29,"2024-07-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -622.4, 'loss_pct': -1.24}",1,1,"2024-07-25 11:15:00","2024-07-26 10:15:00",NULL,NULL,NA,0,29-09-2026
20413,NULL,BHEL,4589,1,2,SELL,311.033,315.031,295.705,100,2024-07-19T15:29,"2024-07-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -399.8, 'loss_pct': -1.29}",1,1,"2024-07-23 11:15:00","2024-07-23 11:15:00",NULL,NULL,NA,0,29-09-2026
20414,NULL,BHEL,4401,1,2,SELL,311.033,315.031,295.705,100,2024-07-19T15:29,"2024-07-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -399.8, 'loss_pct': -1.29}",1,1,"2024-07-23 11:15:00","2024-07-23 11:15:00",NULL,NULL,NA,0,25-08-2026
20415,NULL,ADANIENT,4189,1,2,SELL,3019.14,3106.77,2539.81,100,2024-07-19T15:29,"2024-07-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8763.0, 'loss_pct': -2.9}",1,1,"2024-07-26 12:15:00","2024-07-31 09:15:00",NULL,NULL,NA,0,28-07-2026
20416,NULL,ADANIENT,4377,1,2,SELL,3072.05,3126.09,2521.63,100,2024-07-19T15:29,"2024-07-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5404.0, 'loss_pct': -1.76}",1,1,"2024-07-26 12:15:00","2024-07-31 09:15:00",NULL,NULL,NA,0,25-08-2026
20417,NULL,ADANIENT,4565,1,2,SELL,3072.05,3126.09,2521.63,100,2024-07-19T15:29,"2024-07-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5404.0, 'loss_pct': -1.76}",1,1,"2024-07-26 12:15:00","2024-07-31 09:15:00",NULL,NULL,NA,0,29-09-2026
20426,NULL,BHEL,4589,1,2,SELL,311.033,314.969,273.952,100,2024-07-22T15:29,"2024-07-22 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -393.6, 'loss_pct': -1.27}",1,1,"2024-07-23 11:15:00","2024-07-23 11:15:00",NULL,NULL,NA,0,29-09-2026
20427,NULL,BHEL,4401,1,2,SELL,311.033,314.969,273.952,100,2024-07-22T15:29,"2024-07-22 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -393.6, 'loss_pct': -1.27}",1,1,"2024-07-23 11:15:00","2024-07-23 11:15:00",NULL,NULL,NA,0,25-08-2026
20429,NULL,BEL,4398,1,2,SELL,328.556,332.728,297.25,100,2024-07-22T15:29,"2024-07-22 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3130.6, 'profit_pct': 9.53}",1,1,"2024-07-29 13:15:00","2024-08-05 09:15:00",NULL,NULL,NA,0,25-08-2026
20430,NULL,BEL,4586,1,2,SELL,328.556,332.728,297.25,100,2024-07-22T15:29,"2024-07-22 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3130.6, 'profit_pct': 9.53}",1,1,"2024-07-29 13:15:00","2024-08-05 09:15:00",NULL,NULL,NA,0,29-09-2026
20432,NULL,JSWSTEEL,4470,1,2,SELL,935.844,949.406,891.4,100,2024-07-22T15:29,"2024-07-22 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1356.2, 'loss_pct': -1.45}",1,1,"2024-07-31 10:15:00","2024-07-31 15:15:00",NULL,NULL,NA,0,25-08-2026
20433,NULL,JSWSTEEL,4658,1,2,SELL,935.844,949.406,891.4,100,2024-07-22T15:29,"2024-07-22 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1356.2, 'loss_pct': -1.45}",1,1,"2024-07-31 10:15:00","2024-07-31 15:15:00",NULL,NULL,NA,0,29-09-2026
20441,NULL,BHEL,4213,1,2,SELL,325.012,339.6,286.573,100,2024-07-23T15:29,"2024-07-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3843.9, 'profit_pct': 11.83}",1,1,"2024-07-29 09:15:00","2024-09-04 09:15:00",NULL,NULL,NA,0,28-07-2026
20443,NULL,COFORGE,4414,1,2,SELL,1273.94,1289.01,1197.18,100,2024-07-23T15:29,"2024-07-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 7676.0, 'profit_pct': 6.03}",1,1,"2024-07-26 09:15:00","2024-08-05 09:15:00",NULL,NULL,NA,0,25-08-2026
20444,NULL,COFORGE,4602,1,2,SELL,1273.94,1289.01,1197.18,100,2024-07-23T15:29,"2024-07-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 7676.0, 'profit_pct': 6.03}",1,1,"2024-07-26 09:15:00","2024-08-05 09:15:00",NULL,NULL,NA,0,29-09-2026
20447,NULL,BANKNIFTY,4585,1,2,SELL,53297.8,53823.2,50800,100,2024-07-24T15:29,"2024-07-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -52540.0, 'loss_pct': -0.99}",1,1,"2024-09-18 12:15:00","2024-09-19 09:15:00",NULL,NULL,NA,0,29-09-2026
20448,NULL,BANKNIFTY,4397,1,2,SELL,53297.8,53823.2,50800,100,2024-07-24T15:29,"2024-07-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -52540.0, 'loss_pct': -0.99}",1,1,"2024-09-18 12:15:00","2024-09-19 09:15:00",NULL,NULL,NA,0,25-08-2026
20458,NULL,MCX,4300,1,2,SELL,849.494,879.178,784,100,2024-07-24T15:29,"2024-07-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2968.4, 'loss_pct': -3.49}",1,1,"2024-07-26 09:15:00","2024-08-01 11:15:00",NULL,NULL,NA,0,28-07-2026
20463,NULL,COALINDIA,4225,1,2,SELL,518.371,535.392,432.1,100,2024-07-25T15:29,"2024-07-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1702.1, 'loss_pct': -3.28}",1,1,"2024-07-30 09:15:00","2024-08-01 09:15:00",NULL,NULL,NA,0,28-07-2026
20465,NULL,COFORGE,4414,1,2,SELL,1273.94,1288.7,1226.01,100,2024-07-25T15:29,"2024-07-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 4793.0, 'profit_pct': 3.76}",1,1,"2024-07-26 09:15:00","2024-08-02 10:15:00",NULL,NULL,NA,0,25-08-2026
20466,NULL,COFORGE,4602,1,2,SELL,1273.94,1288.7,1226.01,100,2024-07-25T15:29,"2024-07-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 4793.0, 'profit_pct': 3.76}",1,1,"2024-07-26 09:15:00","2024-08-02 10:15:00",NULL,NULL,NA,0,29-09-2026
20473,NULL,COFORGE,4414,1,2,SELL,1289.87,1312.97,1226.01,100,2024-07-26T15:29,"2024-07-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2310.0, 'loss_pct': -1.79}",1,1,"2024-08-30 12:15:00","2024-09-05 13:15:00",NULL,NULL,NA,0,25-08-2026
20474,NULL,COFORGE,4602,1,2,SELL,1289.87,1312.97,1226.01,100,2024-07-26T15:29,"2024-07-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2310.0, 'loss_pct': -1.79}",1,1,"2024-08-30 12:15:00","2024-09-05 13:15:00",NULL,NULL,NA,0,29-09-2026
20479,NULL,BEL,4398,1,2,SELL,340.51,344.705,309.625,100,2024-07-29T15:29,"2024-07-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -419.5, 'loss_pct': -1.23}",1,1,"2025-05-13 09:15:00","2025-05-14 09:15:00",NULL,NULL,NA,0,25-08-2026
20480,NULL,BEL,4586,1,2,SELL,340.51,344.705,309.625,100,2024-07-29T15:29,"2024-07-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -419.5, 'loss_pct': -1.23}",1,1,"2025-05-13 09:15:00","2025-05-14 09:15:00",NULL,NULL,NA,0,29-09-2026
